   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10961   0.00000   0.00000   0.00000   0.00000   0.00080   0.00000   0.00000   0.00000   0.00000   0.00029   0.02938   0.00006   0.00131   0.10870   0.02392   0.83553  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 10963   0.36609   0.00505   0.00004   0.29448   0.05973   0.00000   0.00000   0.00000   0.00037   0.00007   0.26442   0.00006   0.00000   0.00884   0.00066   0.00021   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10975   0.00815   0.00008   0.02116   0.00888   0.00156   0.00001   0.00000   0.00000   0.27094   0.04090   0.00936   0.02940   0.00051   0.00009   0.55596   0.05299  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000 10987   0.00184   0.00005   0.00000   0.01228   0.02541   0.00000   0.00000   0.00000   0.00002   0.00004   0.93138   0.00001   0.00000   0.02497   0.00319   0.00081  11.00000
   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 10988   0.78217   0.00007   0.00740   0.01936   0.14972   0.00000   0.00000   0.00000   0.00215   0.01431   0.02039   0.00000   0.00000   0.00000   0.00442   0.00000   1.00000
         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000 10992   0.00052   0.00001   0.00000   0.00002   0.76429   0.00000   0.00000   0.00001   0.00000   0.05739   0.14765   0.00000   0.00077   0.00161   0.02513   0.00259   5.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000 10997   0.12404   0.00010   0.00053   0.82599   0.00018   0.00000   0.00000   0.00000   0.04159   0.00001   0.00656   0.00036   0.00000   0.00001   0.00064   0.00000   4.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000   0.00000   1.00000 10998   0.28543   0.00499   0.00005   0.22960   0.08239   0.00000   0.00000   0.00001   0.00044   0.00014   0.36472   0.00008   0.00001   0.02972   0.00137   0.00106  11.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000         *   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000 11004   0.00007   0.00013   0.00005   0.00046   0.00002   0.00000   0.00000   0.00000   0.00361   0.00013   0.00074   0.07095   0.00142   0.00632   0.01116   0.90494  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11008   0.95537   0.00032   0.00002   0.04257   0.00138   0.00000   0.00000   0.00000   0.00001   0.00000   0.00034   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *   1.00000   0.00000   0.00000         * 11011   0.27793   0.00021   0.00139   0.22356   0.08023   0.00000   0.00000   0.00000   0.01318   0.00406   0.35514   0.00016   0.00003   0.00125   0.04077   0.00208  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11020   0.75390   0.00016   0.00001   0.01091   0.21762   0.00000   0.00000   0.00000   0.00000   0.00004   0.01733   0.00000   0.00000   0.00002   0.00001   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11030   0.00884   0.00001   0.00000   0.00711   0.18105   0.00000   0.00000   0.00000   0.00000   0.00004   0.80143   0.00000   0.00000   0.00116   0.00036   0.00000  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000 11067   0.00001   0.00000   0.00004   0.00008   0.00024   0.00000   0.00000   0.00000   0.00344   0.00910   0.00872   0.00115   0.00035   0.00027   0.75580   0.22081  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000 11072   0.99113   0.00031   0.00082   0.00619   0.00143   0.00000   0.00000   0.00000   0.00006   0.00001   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11073   0.58728   0.00802   0.00272   0.12598   0.11242   0.00000   0.00000   0.00000   0.00686   0.00526   0.13271   0.00100   0.00009   0.00180   0.01407   0.00180   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000 11075   0.00010   0.00000   0.00000   0.00010   0.14074   0.00000   0.00000   0.00000   0.00000   0.00005   0.84404   0.00000   0.00000   0.01420   0.00066   0.00011  11.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000 11078   0.12679   0.00177   0.00022   0.84432   0.00018   0.00000   0.00000   0.00000   0.01707   0.00000   0.00671   0.00255   0.00000   0.00009   0.00026   0.00003   4.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   0.00000 11085   0.00000   0.00000   0.00000   0.00000   0.00029   0.00000   0.00000   0.00000   0.00002   0.00294   0.01060   0.00005   0.00116   0.00338   0.24449   0.73706  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *         * 11093   0.05985   0.00001   0.00045   0.39854   0.01146   0.00000   0.00000   0.00000   0.03554   0.00088   0.41983   0.00014   0.00000   0.00010   0.07293   0.00026  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000 11095   0.07100   0.00001   0.30939   0.00005   0.01359   0.00000   0.00000   0.00000   0.00261   0.59786   0.00005   0.00000   0.00007   0.00000   0.00536   0.00000  10.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 11100   0.00029   0.00003   0.00604   0.00000   0.00399   0.00002   0.00000   0.00000   0.00012   0.83974   0.00004   0.00014   0.11398   0.00000   0.01745   0.01816  10.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11104   0.76593   0.00183   0.00007   0.04148   0.14661   0.00000   0.00000   0.00000   0.00005   0.00014   0.04369   0.00000   0.00000   0.00010   0.00009   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000 11105   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00007   0.00155   0.00918   0.00007   0.98912  16.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 11107   0.98813   0.00396   0.00458   0.00173   0.00143   0.00000   0.00000   0.00000   0.00009   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *         *         *   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11109   0.01434   0.00008   0.00007   0.00534   0.29361   0.00000   0.00000   0.00000   0.00029   0.01373   0.60220   0.00002   0.00009   0.00319   0.06385   0.00319  11.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11119   0.33471   0.00003   0.00155   0.62374   0.00048   0.00000   0.00000   0.00000   0.03395   0.00002   0.00495   0.00003   0.00000   0.00000   0.00053   0.00000   4.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 11121   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00002   0.00000   0.00007   0.00156   0.00004   0.00132   0.99699  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000         * 11123   0.00233   0.00017   0.00253   0.00001   0.05687   0.00001   0.00000   0.00001   0.00019   0.62374   0.00196   0.00022   0.16467   0.00027   0.04860   0.09841  10.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000 11135   0.00013   0.00000   0.00010   0.00037   0.00267   0.00000   0.00000   0.00000   0.00348   0.02133   0.04219   0.00084   0.00059   0.00095   0.76488   0.16245  15.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11147   0.00120   0.00021   0.00060   0.00037   0.01661   0.00000   0.00000   0.00000   0.00215   0.08360   0.02787   0.00403   0.01791   0.00485   0.31804   0.52256  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000         *         *         *   1.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000         *         * 11173   0.74208   0.00806   0.00651   0.00249   0.21421   0.00000   0.00000   0.00001   0.00026   0.01897   0.00396   0.00005   0.00182   0.00020   0.00080   0.00059   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11177   0.03528   0.00022   0.00078   0.00312   0.48614   0.00000   0.00000   0.00000   0.00081   0.10822   0.23657   0.00005   0.00084   0.00149   0.11938   0.00710   5.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000 11180   0.00000   0.00000   0.00001   0.00000   0.00078   0.00000   0.00000   0.00000   0.00001   0.16397   0.00023   0.00004   0.11715   0.00013   0.11076   0.60691  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000         *         *   0.00000   0.00000   0.00000   0.00000   1.00000 11186   0.16336   0.00037   0.32014   0.02049   0.00024   0.00002   0.00000   0.00000   0.47179   0.00466   0.00016   0.01130   0.00001   0.00000   0.00730   0.00015   9.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11186   0.54829   0.00066   0.00018   0.16721   0.10495   0.00000   0.00000   0.00000   0.00065   0.00035   0.17614   0.00001   0.00000   0.00021   0.00133   0.00002   1.00000
   0.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11187   0.97953   0.00011   0.00393   0.01417   0.00141   0.00000   0.00000   0.00000   0.00067   0.00006   0.00011   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
